date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-22,NLeeg,36,1,16,0,1,8,3.549417,0,0,0.9614738,4,0,1,83.52074,
2022-07-22,NLeeg,36,1,16,0,1,8,4.39767,0,0,0.9569829,0,0,1,133.3386,
2022-07-22,NLeeg,36,1,16,0,1,8,5.260391,0,0,0.9622234,5,0,1,92.56005,
2022-07-22,NLeeg,36,1,16,0,1,8,6.10743,0,0,0.9614754,4,0,1,95.21261,
2022-07-22,NLeeg,36,1,16,0,1,8,6.968055,0,0,0.9599787,3,0,1,87.94468,
2022-07-22,NLeeg,36,1,16,0,1,8,7.814468,0,0,0.9599792,3,0,1,93.85863,
2022-07-22,NLeeg,37,1,17,0,1,7,1.952999,0,0,0.9584821,2,0,1,86.13663,
2022-07-22,NLeeg,37,1,17,0,1,7,2.819252,0,0,0.9584825,2,0,1,95.3159,
2022-07-22,NLeeg,37,1,17,0,1,7,4.529163,0,0,0.961478,4,0,1,91.71673,
2022-07-22,NLeeg,37,1,17,0,1,7,5.373984,0,0,0.9599809,3,0,1,91.99709,
2022-07-22,NLeeg,37,1,17,0,1,7,7.084154,0,0,0.9577348,1,0,1,86.57074,
2022-07-22,NLeeg,38,1,18,0,1,7,1.761575,0,0,0.9629771,6,0,1,132.8689,
2022-07-22,NLeeg,38,1,18,0,1,7,2.603499,0,0,0.9569865,0,0,1,87.6365,
2022-07-22,NLeeg,38,1,18,0,1,7,3.474714,0,0,0.9629781,6,0,1,94.78789,
2022-07-22,NLeeg,38,1,18,0,1,7,4.325305,0,0,0.9577361,1,0,1,88.12872,
2022-07-22,NLeeg,38,1,18,0,1,7,5.186471,0,0,0.9629791,6,0,1,87.17162,
2022-07-22,NLeeg,39,1,19,0,1,7,1.597326,0,0,0.9629794,6,0,1,132.0892,
2022-07-22,NLeeg,39,1,19,0,1,7,2.437943,0,0,0.958486,2,0,1,133.3059,
2022-07-22,NLeeg,39,1,19,0,1,7,4.158914,0,0,0.9629804,6,0,1,87.6948,
2022-07-22,NLeeg,39,1,19,0,1,7,5.870802,0,0,0.9569885,0,0,1,83.99719,
2022-07-22,NLeeg,39,1,19,0,1,7,6.730508,0,0,0.9577378,1,0,1,94.79616,
2022-07-22,NLeeg,40,2,0,0,0,8,1.804336,0,0,0.9629816,6,1,1,31.8146,
2022-07-22,NLeeg,40,2,0,0,0,8,2.65293,0,0,0.8230776,0,1,1,24.63769,
2022-07-22,NLeeg,40,2,0,0,0,8,3.516611,0,0,0.8785588,1,1,1,43.64016,
2022-07-22,NLeeg,40,2,0,0,0,8,4.363894,0,0,0.9124252,3,1,1,35.44928,
2022-07-22,NLeeg,40,2,0,0,0,8,5.22688,0,0,0.9212238,3,1,1,21.68487,
2022-07-22,NLeeg,40,2,0,0,0,8,6.07394,0,0,0.9143604,1,1,1,21.2882,
2022-07-22,NLeeg,40,2,0,0,0,8,6.944938,0,0,0.9432455,5,1,1,23.03077,
2022-07-22,NLeeg,40,2,0,0,0,8,7.801605,0,0,0.9222436,0,1,1,23.56931,
2022-07-22,NLeeg,41,2,1,0,0,7,1.737938,0,0,0.9260892,0,1,1,35.96821,
2022-07-22,NLeeg,41,2,1,0,0,7,2.571596,0,0,0.9518206,6,1,1,26.73811,
2022-07-22,NLeeg,41,2,1,0,0,7,3.440106,0,0,0.9478149,4,1,1,22.74116,
2022-07-22,NLeeg,41,2,1,0,0,7,4.282903,0,0,0.934884,0,1,1,33.40016,
2022-07-22,NLeeg,41,2,1,0,0,7,5.147949,0,0,0.9412222,2,1,1,43.12931,
2022-07-22,NLeeg,41,2,1,0,0,7,5.981227,0,0,0.9383886,0,1,1,141.4376,
2022-07-22,NLeeg,42,2,2,0,0,8,1.850948,0,0,0.9399332,0,1,1,11.63747,
2022-07-22,NLeeg,42,2,2,0,0,8,2.69953,0,0,0.9543443,5,1,1,31.52689,
2022-07-22,NLeeg,42,2,2,0,0,8,3.570495,0,0,0.9567374,6,1,1,34.41136,
2022-07-22,NLeeg,42,2,2,0,0,8,4.419316,0,0,0.955368,5,1,1,138.8465,
2022-07-22,NLeeg,42,2,2,0,0,8,5.280891,0,0,0.9444128,0,1,1,136.9911,
2022-07-22,NLeeg,42,2,2,0,0,8,6.13001,0,0,0.9466954,1,1,1,25.90591,
2022-07-22,NLeeg,42,2,2,0,0,8,6.997413,0,0,0.9473356,1,1,1,34.76091,
2022-07-22,NLeeg,43,2,3,0,0,8,2.027681,0,0,0.9479465,1,1,1,32.60274,
2022-07-22,NLeeg,43,2,3,0,0,8,2.874746,0,0,0.9485344,1,1,1,26.57856,
2022-07-22,NLeeg,43,2,3,0,0,8,3.755291,0,0,0.9572871,5,1,1,45.48117,
2022-07-22,NLeeg,43,2,3,0,0,8,4.592147,0,0,0.949584,1,1,1,149.0217,
2022-07-22,NLeeg,43,2,3,0,0,8,5.44733,0,0,0.9499472,1,1,1,36.80151,
2022-07-22,NLeeg,43,2,3,0,0,8,6.291336,0,0,0.9541683,3,1,1,139.1459,
2022-07-22,NLeeg,44,2,4,0,0,8,1.98025,0,0,0.9506455,1,1,1,37.08128,
2022-07-22,NLeeg,44,2,4,0,0,8,2.825437,0,0,0.9497272,0,1,1,129.064,
2022-07-22,NLeeg,44,2,4,0,0,8,3.691407,0,0,0.9573849,4,1,1,139.9557,
2022-07-22,NLeeg,44,2,4,0,0,8,4.535546,0,0,0.9527888,2,1,1,24.80648,
2022-07-22,NLeeg,44,2,4,0,0,8,5.410458,0,0,0.9577025,4,1,1,119.2756,
2022-07-22,NLeeg,44,2,4,0,0,8,6.256943,0,0,0.9578344,4,1,1,110.7027,
2022-07-22,NLeeg,44,2,4,0,0,8,7.970403,0,0,0.9514031,0,1,1,28.29735,
2022-07-22,NLeeg,45,2,5,0,0,8,2.014984,0,0,0.9601501,6,1,1,146.7368,
2022-07-22,NLeeg,45,2,5,0,0,8,2.849069,0,0,0.9561069,3,1,1,148.1519,
2022-07-22,NLeeg,45,2,5,0,0,8,3.701627,0,0,0.9603287,6,1,1,140.9975,
2022-07-22,NLeeg,45,2,5,0,0,8,4.54882,0,0,0.9584405,4,1,1,34.18383,
2022-07-22,NLeeg,45,2,5,0,0,8,5.409935,0,0,0.9585757,4,1,1,46.24175,
2022-07-22,NLeeg,45,2,5,0,0,8,6.258368,0,0,0.9546732,2,1,1,38.06754,
2022-07-22,NLeeg,45,2,5,0,0,8,7.140075,0,0,0.9548042,2,1,1,42.26119,
2022-07-22,NLeeg,45,2,5,0,0,8,7.989069,0,0,0.9549299,2,1,1,42.59343,
2022-07-22,NLeeg,46,2,6,0,0,8,1.748754,0,0,0.9550509,2,1,1,56.0032,
2022-07-22,NLeeg,46,2,6,0,0,8,2.620536,0,0,0.9551675,2,1,1,48.69501,
2022-07-22,NLeeg,46,2,6,0,0,8,5.170489,0,0,0.9611589,6,1,1,30.23212,
2022-07-22,NLeeg,46,2,6,0,0,8,6.042912,0,0,0.955392,2,1,1,39.18446,
2022-07-22,NLeeg,46,2,6,0,0,8,6.880537,0,0,0.9554971,2,1,1,37.74635,
2022-07-22,NLeeg,46,2,6,0,0,8,7.75369,0,0,0.9613404,6,1,1,25.21256,
2022-07-22,NLeeg,47,2,7,0,0,8,1.869618,0,0,0.9547532,1,1,1,34.91261,
2022-07-22,NLeeg,47,2,7,0,0,8,2.742641,0,0,0.9539195,0,1,1,31.82568,
2022-07-22,NLeeg,47,2,7,0,0,8,3.591501,0,0,0.9605372,5,1,1,138.8719,
2022-07-22,NLeeg,47,2,7,0,0,8,4.452443,0,0,0.9605799,5,1,1,155.4303,
2022-07-22,NLeeg,47,2,7,0,0,8,5.300905,0,0,0.9551666,1,1,1,144.9021,
2022-07-22,NLeeg,47,2,7,0,0,8,7.087596,0,0,0.959753,4,1,1,41.63424,
2022-07-22,NLeeg,47,2,7,0,0,8,7.934103,0,0,0.9615655,6,1,1,41.8489,
2022-07-22,NLeeg,48,2,8,0,0,8,2.609182,0,0,0.9598315,4,1,1,41.49609,
2022-07-22,NLeeg,48,2,8,0,0,8,3.456837,0,0,0.960726,5,1,1,32.05738,
2022-07-22,NLeeg,48,2,8,0,0,8,4.319264,0,0,0.9556597,1,1,1,33.31741,
2022-07-22,NLeeg,48,2,8,0,0,8,5.166723,0,0,0.9607561,5,1,1,121.5552,
2022-07-22,NLeeg,48,2,8,0,0,8,6.030258,0,0,0.9558489,1,1,1,131.0635,
2022-07-22,NLeeg,48,2,8,0,0,8,6.878646,0,0,0.9583565,3,1,1,140.957,
2022-07-22,NLeeg,48,2,8,0,0,8,7.745625,0,0,0.9568257,2,1,1,20.59536,
2022-07-22,NLeeg,49,2,9,0,0,8,1.983802,0,0,0.956902,2,1,1,59.98325,
2022-07-22,NLeeg,49,2,9,0,0,8,2.825807,0,0,0.9569776,2,1,1,38.7011,
2022-07-22,NLeeg,49,2,9,0,0,8,3.693758,0,0,0.9563102,1,1,1,44.89246,
2022-07-22,NLeeg,49,2,9,0,0,8,4.549372,0,0,0.9564015,1,1,1,35.53189,
2022-07-22,NLeeg,49,2,9,0,0,8,5.408063,0,0,0.9557846,0,1,1,146.0828,
2022-07-22,NLeeg,49,2,9,0,0,8,6.259304,0,0,0.9565844,1,1,1,31.73249,
2022-07-22,NLeeg,49,2,9,0,0,8,7.11585,0,0,0.9586924,3,1,1,41.56054,
2022-07-22,NLeeg,49,2,9,0,0,8,7.967782,0,0,0.9607537,5,1,1,40.40094,
2022-07-22,NLeeg,50,2,10,0,0,7,1.840854,0,0,0.9560568,0,1,1,43.92827,
2022-07-22,NLeeg,50,2,10,0,0,7,2.693797,0,0,0.9567611,1,1,1,21.31925,
2022-07-22,NLeeg,50,2,10,0,0,7,3.555576,0,0,0.9588296,3,1,1,33.98738,
2022-07-22,NLeeg,50,2,10,0,0,7,5.270227,0,0,0.9615916,6,1,1,30.65464,
2022-07-22,NLeeg,50,2,10,0,0,7,6.112538,0,0,0.9616295,6,1,1,32.04999,
2022-07-22,NLeeg,50,2,10,0,0,7,6.980904,0,0,0.9616662,6,1,1,25.79663,
2022-07-22,NLeeg,51,2,11,0,0,7,1.892422,0,0,0.9589515,3,1,1,39.96989,
2022-07-22,NLeeg,51,2,11,0,0,7,2.726168,0,0,0.9562227,0,1,1,39.50639,
2022-07-22,NLeeg,51,2,11,0,0,7,3.597745,0,0,0.9576244,2,1,1,55.72319,
2022-07-22,NLeeg,51,2,11,0,0,7,4.446084,0,0,0.9569548,1,1,1,35.32536,
2022-07-22,NLeeg,51,2,11,0,0,7,5.306651,0,0,0.9569752,1,1,1,34.63637,
2022-07-22,NLeeg,51,2,11,0,0,7,6.147098,0,0,0.9618601,6,1,1,47.37002,
2022-07-22,NLeeg,52,2,12,0,0,8,2.109811,0,0,0.959104,3,1,1,18.95239,
2022-07-22,NLeeg,52,2,12,0,0,8,2.959537,0,0,0.9577318,2,1,1,14.40427,
2022-07-22,NLeeg,52,2,12,0,0,8,3.822994,0,0,0.9591492,3,1,1,39.81591,
2022-07-22,NLeeg,52,2,12,0,0,8,4.690872,0,0,0.9577705,2,1,1,126.1058,
2022-07-22,NLeeg,52,2,12,0,0,8,5.55839,0,0,0.9591917,3,1,1,21.76032,
2022-07-22,NLeeg,52,2,12,0,0,8,6.412496,0,0,0.9564016,0,1,1,117.6642,
2022-07-22,NLeeg,52,2,12,0,0,8,8.112944,0,0,0.962047,6,1,1,35.06757,
2022-07-22,NLeeg,53,2,13,0,0,8,1.816681,0,0,0.9578418,2,1,1,31.03693,
2022-07-22,NLeeg,53,2,13,0,0,8,2.663462,0,0,0.9620944,6,1,1,34.2273,
2022-07-22,NLeeg,53,2,13,0,0,8,3.535174,0,0,0.9592891,3,1,1,132.6506,
2022-07-22,NLeeg,53,2,13,0,0,8,4.384943,0,0,0.9621397,6,1,1,46.23703,
2022-07-22,NLeeg,53,2,13,0,0,8,6.10714,0,0,0.9607432,4,1,1,39.52964,
2022-07-22,NLeeg,53,2,13,0,0,8,6.977152,0,0,0.9593415,3,1,1,150.5704,
2022-07-22,NLeeg,53,2,13,0,0,8,7.819057,0,0,0.9572241,1,1,1,72.83682,
2022-07-22,NLeeg,54,2,14,0,0,8,1.73288,0,0,0.957949,2,1,1,60.44422,
2022-07-22,NLeeg,54,2,14,0,0,8,2.583415,0,0,0.9622401,6,1,1,30.51014,
2022-07-22,NLeeg,54,2,14,0,0,8,3.439591,0,0,0.9622593,6,1,1,23.45392,
2022-07-22,NLeeg,54,2,14,0,0,8,4.293365,0,0,0.9579891,2,1,1,30.85202,
2022-07-22,NLeeg,54,2,14,0,0,8,5.142658,0,0,0.9580013,2,1,1,129.8487,
2022-07-22,NLeeg,54,2,14,0,0,8,5.984152,0,0,0.957297,1,1,1,33.3404,
2022-07-22,NLeeg,54,2,14,0,0,8,6.852742,0,0,0.9623282,6,1,1,130.2507,
2022-07-22,NLeeg,54,2,14,0,0,8,7.702311,0,0,0.9566008,0,1,1,24.8079,
2022-07-22,NLeeg,55,2,15,0,0,8,1.859982,0,0,0.9616414,5,1,1,47.01649,
2022-07-22,NLeeg,55,2,15,0,0,8,3.55982,0,0,0.9609365,4,1,1,63.29506,
2022-07-22,NLeeg,55,2,15,0,0,8,4.432911,0,0,0.96095,4,1,1,57.62156,
2022-07-22,NLeeg,55,2,15,0,0,8,5.268137,0,0,0.9566377,0,1,1,60.48088,
2022-07-22,NLeeg,55,2,15,0,0,8,6.12549,0,0,0.9595324,3,1,1,52.58234,
2022-07-22,NLeeg,55,2,15,0,0,8,6.969384,0,0,0.9566547,0,1,1,55.47565,
2022-07-22,NLeeg,55,2,15,0,0,8,7.84128,0,0,0.9595541,3,1,1,45.9457,
2022-07-22,NLeeg,56,2,16,0,0,8,1.721106,0,0,0.9595647,3,1,1,126.3488,
2022-07-22,NLeeg,56,2,16,0,0,8,3.414786,0,0,0.9574027,1,1,1,20.2798,
2022-07-22,NLeeg,56,2,16,0,0,8,4.253249,0,0,0.9574107,1,1,1,40.23124,
2022-07-22,NLeeg,56,2,16,0,0,8,5.125698,0,0,0.9610448,4,1,1,19.74183,
2022-07-22,NLeeg,56,2,16,0,0,8,5.967673,0,0,0.9610555,4,1,1,23.92104,
2022-07-22,NLeeg,56,2,16,0,0,8,6.848413,0,0,0.9574339,1,1,1,41.87857,
2022-07-22,NLeeg,57,2,17,0,0,7,1.770321,0,0,0.9567142,0,1,1,36.39271,
2022-07-22,NLeeg,57,2,17,0,0,7,2.620058,0,0,0.9625401,6,1,1,141.1033,
2022-07-22,NLeeg,57,2,17,0,0,7,3.470432,0,0,0.9618233,5,1,1,57.69957,
2022-07-22,NLeeg,57,2,17,0,0,7,4.319587,0,0,0.9574624,1,1,1,44.59479,
2022-07-22,NLeeg,57,2,17,0,0,7,6.921975,0,0,0.9611136,4,1,1,46.75887,
2022-07-22,NLeeg,58,2,18,0,0,8,1.882614,0,0,0.9618521,5,1,1,51.24199,
2022-07-22,NLeeg,58,2,18,0,0,8,2.715165,0,0,0.9611313,4,1,1,24.44284,
2022-07-22,NLeeg,58,2,18,0,0,8,3.580284,0,0,0.9611399,4,1,1,47.36723,
2022-07-22,NLeeg,58,2,18,0,0,8,4.425398,0,0,0.9596865,3,1,1,30.75293,
2022-07-22,NLeeg,58,2,18,0,0,8,5.288239,0,0,0.9596938,3,1,1,38.18005,
2022-07-22,NLeeg,58,2,18,0,0,8,6.135968,0,0,0.9611641,4,1,1,23.23195,
2022-07-22,NLeeg,58,2,18,0,0,8,6.998497,0,0,0.9611719,4,1,1,31.23121,
2022-07-22,NLeeg,58,2,18,0,0,8,7.847883,0,0,0.9611794,4,1,1,39.36889,
2022-07-22,NLeeg,59,2,19,0,0,8,1.82873,0,0,0.9626524,6,1,1,44.44611,
2022-07-22,NLeeg,59,2,19,0,0,8,2.682718,0,0,0.9567945,0,1,1,61.81413,
2022-07-22,NLeeg,59,2,19,0,0,8,3.527176,0,0,0.9597336,3,1,1,140.3681,
2022-07-22,NLeeg,59,2,19,0,0,8,4.399297,0,0,0.9575377,1,1,1,57.73087,
2022-07-22,NLeeg,59,2,19,0,0,8,5.248813,0,0,0.9582767,2,1,1,144.4212,
2022-07-22,NLeeg,59,2,19,0,0,8,6.109117,0,0,0.9568124,0,1,1,57.3081,
2022-07-22,NLeeg,59,2,19,0,0,8,6.958379,0,0,0.9582866,2,1,1,52.09352,
2022-07-22,NLeeg,59,2,19,0,0,8,7.822441,0,0,0.9568207,0,1,1,47.05788,
2022-07-22,NLeeg,60,3,0,0,0,8,2.061577,0,0,0.9619746,5,1,1,135.8309,
2022-07-22,NLeeg,60,3,0,0,0,8,2.911364,0,0,0.9597728,3,1,1,136.0849,
2022-07-22,NLeeg,60,3,0,0,0,8,3.761154,0,0,0.959778,3,1,1,131.9429,
2022-07-22,NLeeg,60,3,0,0,0,8,4.622472,0,0,0.9612563,4,1,1,130.7739,
2022-07-22,NLeeg,60,3,0,0,0,8,5.471073,0,0,0.9568402,0,1,1,135.4513,
2022-07-22,NLeeg,60,3,0,0,0,8,6.332985,0,0,0.9627415,6,1,1,133.0768,
2022-07-22,NLeeg,60,3,0,0,0,8,7.180982,0,0,0.9583223,2,1,1,149.4868,
2022-07-22,NLeeg,60,3,0,0,0,8,8.043358,0,0,0.9583263,2,1,1,148.5646,
2022-07-22,NLeeg,61,3,1,0,0,8,1.903321,0,0,0.9583303,2,1,1,155.5986,
2022-07-22,NLeeg,61,3,1,0,0,8,2.788034,0,0,0.9575958,1,1,1,148.523,
2022-07-22,NLeeg,61,3,1,0,0,8,3.62154,0,0,0.9583377,2,1,1,147.127,
2022-07-22,NLeeg,61,3,1,0,0,8,4.489992,0,0,0.9620356,5,1,1,146.8713,
2022-07-22,NLeeg,61,3,1,0,0,8,5.341732,0,0,0.9598233,3,1,1,152.0979,
2022-07-22,NLeeg,61,3,1,0,0,8,6.198205,0,0,0.9613059,4,1,1,143.1909,
2022-07-22,NLeeg,61,3,1,0,0,8,7.921239,0,0,0.9568728,0,1,1,152.0042,
2022-07-22,NLeeg,62,3,2,0,0,7,1.753033,0,0,0.9627939,6,1,1,133.681,
2022-07-22,NLeeg,62,3,2,0,0,7,2.594745,0,0,0.9598386,3,1,1,136.4362,
2022-07-22,NLeeg,62,3,2,0,0,7,3.465266,0,0,0.9598422,3,1,1,133.8162,
2022-07-22,NLeeg,62,3,2,0,0,7,4.305208,0,0,0.9598457,3,1,1,136.315,
2022-07-22,NLeeg,62,3,2,0,0,7,5.175408,0,0,0.9568864,0,1,1,138.4264,
2022-07-22,NLeeg,62,3,2,0,0,7,6.014443,0,0,0.962075,5,1,1,135.4033,
2022-07-22,NLeeg,62,3,2,0,0,7,7.002879,0,0,0.9628202,6,1,1,137.1843,
2022-07-22,NLeeg,63,3,3,0,0,7,1.627052,0,0,0.962083,5,1,1,130.9796,
2022-07-22,NLeeg,63,3,3,0,0,7,2.46982,0,0,0.9613453,4,1,1,129.2696,
2022-07-22,NLeeg,63,3,3,0,0,7,3.33655,0,0,0.9568987,0,1,1,136.38,
2022-07-22,NLeeg,63,3,3,0,0,7,5.902026,0,0,0.9628357,6,1,1,140.4104,
2022-07-22,NLeeg,63,3,3,0,0,7,7.435872,0,0,0.9613553,4,1,1,140.5,
2022-07-22,NLeeg,64,3,4,0,0,8,1.814213,0,0,0.9613585,4,1,1,128.2379,
2022-07-22,NLeeg,64,3,4,0,0,8,2.65917,0,0,0.9569075,0,1,1,119.1493,
2022-07-22,NLeeg,64,3,4,0,0,8,3.521966,0,0,0.9569094,0,1,1,129.3095,
2022-07-22,NLeeg,64,3,4,0,0,8,4.36968,0,0,0.9613676,4,1,1,126.623,
2022-07-22,NLeeg,64,3,4,0,0,8,5.234502,0,0,0.9576562,1,1,1,125.4381,
2022-07-22,NLeeg,64,3,4,0,0,8,6.078698,0,0,0.9584012,2,1,1,127.5977,
2022-07-22,NLeeg,64,3,4,0,0,8,6.953837,0,0,0.9584035,2,1,1,134.3179,
2022-07-22,NLeeg,64,3,4,0,0,8,7.800741,0,0,0.9576623,1,1,1,136.1049,
2022-07-22,NLeeg,65,3,5,0,0,8,2.037702,0,0,0.9621249,5,1,1,143.4215,
2022-07-22,NLeeg,65,3,5,0,0,8,2.902911,0,0,0.9598969,3,1,1,142.7525,
2022-07-22,NLeeg,65,3,5,0,0,8,3.737698,0,0,0.9598992,3,1,1,141.9577,
2022-07-22,NLeeg,65,3,5,0,0,8,4.587372,0,0,0.9569259,0,1,1,140.9493,
2022-07-22,NLeeg,65,3,5,0,0,8,5.435557,0,0,0.9569275,0,1,1,141.1278,
2022-07-22,NLeeg,65,3,5,0,0,8,6.30913,0,0,0.9613938,4,1,1,137.2266,
2022-07-22,NLeeg,65,3,5,0,0,8,8.021222,0,0,0.9621404,5,1,1,145.8989,
2022-07-22,NLeeg,66,3,6,0,0,8,1.8394,0,0,0.9613986,4,1,1,130.5818,
2022-07-22,NLeeg,66,3,6,0,0,8,2.672715,0,0,0.9621453,5,1,1,133.9866,
2022-07-22,NLeeg,66,3,6,0,0,8,3.54586,0,0,0.9599138,3,1,1,126.2924,
2022-07-22,NLeeg,66,3,6,0,0,8,4.393853,0,0,0.9614053,4,1,1,128.3328,
2022-07-22,NLeeg,66,3,6,0,0,8,6.104333,0,0,0.9628969,6,1,1,128.909,
2022-07-22,NLeeg,66,3,6,0,0,8,6.968717,0,0,0.9621544,5,1,1,132.8796,
2022-07-22,NLeeg,66,3,6,0,0,8,7.811675,0,0,0.9599212,3,1,1,137.562,
2022-07-22,NLeeg,67,3,7,0,0,8,3.023558,0,0,0.9576873,1,1,1,147.294,
2022-07-22,NLeeg,67,3,7,0,0,8,3.870585,0,0,0.958434,2,1,1,146.0607,
2022-07-22,NLeeg,67,3,7,0,0,8,4.738877,0,0,0.9584354,2,1,1,144.6612,
2022-07-22,NLeeg,67,3,7,0,0,8,7.303514,0,0,0.9599279,3,1,1,141.7023,
2022-07-22,NLeeg,68,3,7,0,0,8,8.167788,0,0,0.962912,6,1,1,145.2914,
2022-07-22,NLeeg,68,3,8,0,0,7,1.862206,0,0,0.9614224,4,1,1,131.7498,
2022-07-22,NLeeg,68,3,8,0,0,7,3.566458,0,0,0.9569494,0,1,1,136.6183,
2022-07-22,NLeeg,68,3,8,0,0,7,4.415983,0,0,0.9576963,1,1,1,136.1558,
2022-07-22,NLeeg,68,3,8,0,0,7,5.275586,0,0,0.9569515,0,1,1,138.0886,
2022-07-22,NLeeg,68,3,8,0,0,7,6.120049,0,0,0.9576985,1,1,1,139.6768,
2022-07-22,NLeeg,68,3,8,0,0,7,6.98547,0,0,0.9629228,6,1,1,136.7757,
2022-07-22,NLeeg,69,3,9,0,0,8,1.930927,0,0,0.9569546,0,1,1,151.3058,
2022-07-22,NLeeg,69,3,9,0,0,8,2.80618,0,0,0.9621797,5,1,1,149.0326,
2022-07-22,NLeeg,69,3,9,0,0,8,3.649929,0,0,0.9599422,3,1,1,148.2483,
2022-07-22,NLeeg,69,3,9,0,0,8,4.524676,0,0,0.9629292,6,1,1,145.9465,
2022-07-22,NLeeg,69,3,9,0,0,8,5.372062,0,0,0.9629309,6,1,1,144.1672,
2022-07-22,NLeeg,69,3,9,0,0,8,6.234629,0,0,0.9629325,6,1,1,143.4561,
2022-07-22,NLeeg,69,3,9,0,0,8,7.083975,0,0,0.9569603,0,1,1,149.379,
2022-07-22,NLeeg,69,3,9,0,0,8,7.944504,0,0,0.9577079,1,1,1,149.9919,
2022-07-22,NLeeg,70,3,10,0,0,7,2.119838,0,0,0.9577088,1,1,1,129.4885,
2022-07-22,NLeeg,70,3,10,0,0,7,2.968328,0,0,0.9614443,4,1,1,133.4925,
2022-07-22,NLeeg,70,3,10,0,0,7,3.822551,0,0,0.9584576,2,1,1,139.2879,
2022-07-22,NLeeg,70,3,10,0,0,7,4.668962,0,0,0.9614466,4,1,1,135.0804,
2022-07-22,NLeeg,70,3,10,0,0,7,5.531974,0,0,0.9599536,3,1,1,133.2803,
2022-07-22,NLeeg,70,3,10,0,0,7,6.379461,0,0,0.9599546,3,1,1,134.545,
2022-07-22,NLeeg,70,3,10,0,0,7,7.633276,0,0,0.9584612,2,1,1,139.7735,
2022-07-22,NLeeg,71,3,11,0,0,8,1.848463,0,0,0.9621985,5,1,1,137.0768,
2022-07-22,NLeeg,71,3,11,0,0,8,2.7145,0,0,0.9621997,5,1,1,147.1397,
2022-07-22,NLeeg,71,3,11,0,0,8,3.558406,0,0,0.9622008,5,1,1,139.621,
2022-07-22,NLeeg,71,3,11,0,0,8,4.427552,0,0,0.9577171,1,1,1,143.404,
2022-07-22,NLeeg,71,3,11,0,0,8,5.270279,0,0,0.9629503,6,1,1,145.8523,
2022-07-22,NLeeg,71,3,11,0,0,8,6.134256,0,0,0.9569709,0,1,1,140.6512,
2022-07-22,NLeeg,71,3,11,0,0,8,6.978617,0,0,0.9569715,0,1,1,142.8111,
2022-07-22,NLeeg,71,3,11,0,0,8,7.829354,0,0,0.9584675,2,1,1,149.5165,
2022-07-22,NLeeg,72,3,12,0,0,8,1.767115,0,0,0.9599636,3,1,1,121.8138,
2022-07-22,NLeeg,72,3,12,0,0,8,2.631382,0,0,0.9622077,5,1,1,125.4843,
2022-07-22,NLeeg,72,3,12,0,0,8,3.4736,0,0,0.9584696,2,1,1,123.1674,
2022-07-22,NLeeg,72,3,12,0,0,8,4.31899,0,0,0.9614617,4,1,1,134.3933,
2022-07-22,NLeeg,72,3,12,0,0,8,5.180508,0,0,0.9599668,3,1,1,135.458,
2022-07-22,NLeeg,72,3,12,0,0,8,6.02544,0,0,0.9629593,6,1,1,135.898,
2022-07-22,NLeeg,72,3,12,0,0,8,6.890934,0,0,0.9569761,0,1,1,143.9895,
2022-07-22,NLeeg,73,3,13,0,0,8,1.821068,0,0,0.9622129,5,1,1,142.9841,
2022-07-22,NLeeg,73,3,13,0,0,8,2.673774,0,0,0.9584733,2,1,1,147.2732,
2022-07-22,NLeeg,73,3,13,0,0,8,3.539941,0,0,0.9577258,1,1,1,146.5862,
2022-07-22,NLeeg,73,3,13,0,0,8,4.384031,0,0,0.9569781,0,1,1,154.4868,
2022-07-22,NLeeg,73,3,13,0,0,8,5.239488,0,0,0.9614679,4,1,1,139.6171,
2022-07-22,NLeeg,73,3,13,0,0,8,6.073073,0,0,0.956979,0,1,1,143.7795,
2022-07-22,NLeeg,73,3,13,0,0,8,6.925504,0,0,0.9569795,0,1,1,141.5017,
2022-07-22,NLeeg,73,3,13,0,0,8,7.770938,0,0,0.9599732,3,1,1,145.1401,
2022-07-22,NLeeg,74,3,14,0,0,8,1.821862,0,0,0.9599738,3,1,1,126.8683,
2022-07-22,NLeeg,74,3,14,0,0,8,2.705046,0,0,0.9569808,0,1,1,134.517,
2022-07-22,NLeeg,74,3,14,0,0,8,3.544588,0,0,0.9569812,0,1,1,128.9833,
2022-07-22,NLeeg,74,3,14,0,0,8,4.415099,0,0,0.9569816,0,1,1,133.0883,
2022-07-22,NLeeg,74,3,14,0,0,8,5.264343,0,0,0.958479,2,1,1,127.2894,
2022-07-22,NLeeg,74,3,14,0,0,8,6.123558,0,0,0.9629706,6,1,1,129.705,
2022-07-22,NLeeg,74,3,14,0,0,8,6.964783,0,0,0.959977,3,1,1,125.8956,
2022-07-22,NLeeg,75,3,15,0,0,7,1.843922,0,0,0.9577317,1,1,1,133.7632,
2022-07-22,NLeeg,75,3,15,0,0,7,3.533041,0,0,0.9569835,0,1,1,142.4503,
2022-07-22,NLeeg,75,3,15,0,0,7,4.404901,0,0,0.9622245,5,1,1,139.5798,
2022-07-22,NLeeg,75,3,15,0,0,7,5.255,0,0,0.9599789,3,1,1,142.3368,
