date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-06-27,MDeyetest,71,3,11,0,0,8,6.485003,6.876713,1,0.4283965,1,1,0,1.437222,
2022-06-27,MDeyetest,71,3,11,0,0,8,8.196044,8.594961,1,0.4777408,6,1,0,2.341593,
2022-06-27,MDeyetest,72,3,12,0,0,8,1.808118,2.11585,1,0.4435333,3,1,0,0.3171355,
2022-06-27,MDeyetest,72,3,12,0,0,8,2.691561,2.969374,1,0.4592951,4,1,0,0.9375348,
2022-06-27,MDeyetest,72,3,12,0,0,8,3.555649,3.858044,1,0.425431,1,1,0,2.803655,
2022-06-27,MDeyetest,72,3,12,0,0,8,4.390667,4.729466,1,0.4247406,1,1,0,1.165668,
2022-06-27,MDeyetest,72,3,12,0,0,8,5.223164,5.501452,1,0.456669,4,1,0,2.018485,
2022-06-27,MDeyetest,72,3,12,0,0,8,6.078694,6.365311,1,0.4233257,1,1,0,1.377572,
2022-06-27,MDeyetest,72,3,12,0,0,8,6.923368,0,0,0.4063951,0,1,0,1.94199,
2022-06-27,MDeyetest,73,3,13,0,0,8,1.891571,2.303712,1,0.4405762,3,1,0,2.125228,
2022-06-27,MDeyetest,73,3,13,0,0,8,2.745761,0,0,0.4074533,0,1,0,2.238871,
2022-06-27,MDeyetest,73,3,13,0,0,8,3.661256,0,0,0.4089966,0,1,0,1.895272,
2022-06-27,MDeyetest,73,3,13,0,0,8,4.511245,4.822664,1,0.4759441,6,1,0,1.253045,
2022-06-27,MDeyetest,73,3,13,0,0,8,5.346757,0,0,0.4099547,0,1,0,1.979519,
2022-06-27,MDeyetest,73,3,13,0,0,8,6.191671,6.521791,1,0.4279234,2,1,0,3.368134,
2022-06-27,MDeyetest,73,3,13,0,0,8,7.033834,7.379187,1,0.4434397,3,1,0,1.299955,
2022-06-27,MDeyetest,73,3,13,0,0,8,7.886402,8.188485,1,0.4588667,5,1,0,0.774302,
2022-06-27,MDeyetest,74,3,14,0,0,8,1.703608,0,0,0.4257801,2,1,0,0.6946434,
2022-06-27,MDeyetest,74,3,14,0,0,8,2.54731,2.853407,1,0.4599749,4,1,0,1.232259,
2022-06-27,MDeyetest,74,3,14,0,0,8,3.391866,0,0,0.410825,0,1,0,2.122555,
2022-06-27,MDeyetest,74,3,14,0,0,8,5.102849,5.448205,1,0.4609351,4,1,0,0.7753122,
2022-06-27,MDeyetest,74,3,14,0,0,8,5.968585,6.369126,1,0.4279498,2,1,0,2.437269,
2022-06-27,MDeyetest,74,3,14,0,0,8,6.813414,0,0,0.4112028,0,1,0,1.085524,
2022-06-27,MDeyetest,74,3,14,0,0,8,7.668991,7.987939,1,0.4771717,6,1,0,1.54142,
2022-06-27,MDeyetest,75,3,15,0,0,8,1.883485,0,0,0.4122309,0,1,0,0.2571706,
2022-06-27,MDeyetest,75,3,15,0,0,8,2.726481,3.035418,1,0.4459062,3,1,0,2.055666,
2022-06-27,MDeyetest,75,3,15,0,0,8,3.569755,0,0,0.429126,2,1,0,2.597743,
2022-06-27,MDeyetest,75,3,15,0,0,8,4.435081,4.704645,1,0.463164,4,1,0,1.704332,
2022-06-27,MDeyetest,75,3,15,0,0,8,5.26822,5.613225,1,0.478389,6,1,0,1.412085,
2022-06-27,MDeyetest,75,3,15,0,0,8,6.12398,6.435613,1,0.46152,5,1,0,1.331927,
2022-06-27,MDeyetest,75,3,15,0,0,8,6.957704,7.322763,1,0.444814,3,1,0,2.419132,
2022-06-27,MDeyetest,75,3,15,0,0,8,7.790319,8.067141,1,0.4756518,6,1,0,1.664481,
2022-06-27,MDeyetest,76,3,16,0,0,7,1.793233,2.171382,1,0.4276445,2,1,0,0.392669,
2022-06-27,MDeyetest,76,3,16,0,0,7,2.645188,2.905468,1,0.4740292,6,1,0,0.4356619,
2022-06-27,MDeyetest,76,3,16,0,0,7,3.481387,0,0,0.4263191,2,1,0,1.250231,
2022-06-27,MDeyetest,76,3,16,0,0,7,4.316777,0,0,0.4125036,0,1,0,0.3658403,
2022-06-27,MDeyetest,76,3,16,0,0,7,5.159529,5.453593,1,0.461159,5,1,0,0.5503638,
2022-06-27,MDeyetest,76,3,16,0,0,7,5.991249,0,0,0.4133305,0,1,0,0.9337703,
2022-06-27,MDeyetest,76,3,16,0,0,7,6.846131,7.159842,1,0.4620324,4,1,0,0.2229358,
2022-06-27,MDeyetest,77,3,17,0,0,8,1.980224,2.304122,1,0.4612463,5,1,0,1.679463,
2022-06-27,MDeyetest,77,3,17,0,0,8,2.837694,3.092035,1,0.4448475,3,1,0,0.8362648,
2022-06-27,MDeyetest,77,3,17,0,0,8,3.681489,3.954955,1,0.4596707,5,1,0,0.4833549,
2022-06-27,MDeyetest,77,3,17,0,0,8,4.524585,4.836002,1,0.4743023,6,1,0,3.553524,
2022-06-27,MDeyetest,77,3,17,0,0,8,5.368418,5.760659,1,0.427361,1,1,0,0.8418618,
2022-06-27,MDeyetest,77,3,17,0,0,8,7.069138,7.388411,1,0.426722,1,1,0,0.03426402,6.556561,
2022-06-27,MDeyetest,77,3,17,0,0,8,7.911862,0,0,0.410786,0,1,0,1.965928,6.556561,
2022-06-27,MDeyetest,78,3,18,0,0,8,1.970723,2.304759,1,0.4583025,5,1,0,2.408022,
2022-06-27,MDeyetest,78,3,18,0,0,8,3.680525,4.081257,1,0.4269951,1,1,0,1.009106,
2022-06-27,MDeyetest,78,3,18,0,0,8,4.523828,4.81309,1,0.4568855,5,1,0,0.91941,
2022-06-27,MDeyetest,78,3,18,0,0,8,5.35709,5.658304,1,0.456155,4,1,0,1.255074,
2022-06-27,MDeyetest,78,3,18,0,0,8,6.211731,0,0,0.410048,0,1,0,1.282984,
2022-06-27,MDeyetest,78,3,18,0,0,8,7.045552,7.429254,1,0.4418236,3,1,0,1.512714,
2022-06-27,MDeyetest,78,3,18,0,0,8,7.888002,0,0,0.4108897,0,1,0,2.199358,
2022-06-27,MDeyetest,79,3,19,0,0,7,1.692557,0,0,0.4275266,2,1,0,0.7732905,
2022-06-27,MDeyetest,79,3,19,0,0,7,2.552037,2.858477,1,0.4596411,5,1,0,1.329721,
2022-06-27,MDeyetest,79,3,19,0,0,7,3.403199,3.713267,1,0.4437284,3,1,0,2.648115,
2022-06-27,MDeyetest,79,3,19,0,0,7,4.27282,4.570744,1,0.4732125,6,1,0,1.034197,
2022-06-27,MDeyetest,79,3,19,0,0,7,5.12427,5.591147,1,0.4273653,2,1,0,1.919691,
2022-06-27,MDeyetest,79,3,19,0,0,7,5.990738,0,0,0.4117375,0,1,0,2.72448,
2022-06-27,MDeyetest,80,4,0,0,0,8,2.408134,2.731726,1,0.458285,4,1,0,1.592499,
2022-06-27,MDeyetest,80,4,0,0,0,8,3.247504,3.559397,1,0.4426063,3,1,0,3.422511,
2022-06-27,MDeyetest,80,4,0,0,0,8,4.092496,4.336515,1,0.4270107,2,1,0,0.6074851,
2022-06-27,MDeyetest,80,4,0,0,0,8,4.939156,0,0,0.4562498,5,1,0,1.599733,
2022-06-27,MDeyetest,80,4,0,0,0,8,5.780115,0,0,0.41351,0,1,0,1.106768,
2022-06-27,MDeyetest,80,4,0,0,0,8,6.632079,6.93709,1,0.4749635,6,1,0,1.294978,
2022-06-27,MDeyetest,80,4,0,0,0,8,7.468698,7.767322,1,0.4741736,6,1,0,0.6573014,
2022-06-27,MDeyetest,80,4,0,0,0,8,8.312223,8.680432,1,0.458479,5,1,0,2.175828,
2022-06-27,MDeyetest,81,4,1,0,0,8,1.891117,2.282209,1,0.4577561,4,1,0,1.006971,
2022-06-27,MDeyetest,81,4,1,0,0,8,2.743008,3.050399,1,0.4423165,3,1,0,0.9859589,
2022-06-27,MDeyetest,81,4,1,0,0,8,3.58929,0,0,0.4269449,2,1,0,1.971197,
2022-06-27,MDeyetest,81,4,1,0,0,8,4.423209,0,0,0.4433131,3,1,0,0.8096339,
2022-06-27,MDeyetest,81,4,1,0,0,8,5.282712,5.612441,1,0.4302581,2,1,0,1.523671,
2022-06-27,MDeyetest,81,4,1,0,0,8,6.133921,6.422873,1,0.459359,5,1,0,1.067162,
2022-06-27,MDeyetest,81,4,1,0,0,8,6.990904,7.310199,1,0.4586616,4,1,0,1.793078,
2022-06-27,MDeyetest,81,4,1,0,0,8,7.836523,8.143537,1,0.4432718,3,1,0,1.54383,
2022-06-27,MDeyetest,82,4,2,0,0,8,1.795163,0,0,0.4134395,0,1,0,2.911411,
2022-06-27,MDeyetest,82,4,2,0,0,8,2.646978,2.958672,1,0.4734871,6,1,0,1.310599,
2022-06-27,MDeyetest,82,4,2,0,0,8,3.480754,0,0,0.4287961,2,1,0,2.24411,
2022-06-27,MDeyetest,82,4,2,0,0,8,4.33832,4.856918,1,0.4744658,6,1,0,1.896923,
2022-06-27,MDeyetest,82,4,2,0,0,8,5.179623,5.479359,1,0.4590657,5,1,0,0.9450188,
2022-06-27,MDeyetest,82,4,2,0,0,8,6.036075,6.301138,1,0.4729896,6,1,0,1.218846,
2022-06-27,MDeyetest,82,4,2,0,0,8,6.889523,7.167443,1,0.4286539,2,1,0,1.525339,
2022-06-27,MDeyetest,82,4,2,0,0,8,7.755521,8.011836,1,0.4570434,5,1,0,2.207264,
2022-06-27,MDeyetest,83,4,3,0,0,7,1.815107,0,0,0.4275705,2,1,0,2.354098,
2022-06-27,MDeyetest,83,4,3,0,0,7,2.679875,0,0,0.4145353,0,1,0,1.066795,
2022-06-27,MDeyetest,83,4,3,0,0,7,3.524186,0,0,0.4157957,0,1,0,2.539524,
2022-06-27,MDeyetest,83,4,3,0,0,7,4.36735,4.712033,1,0.4317573,2,1,0,3.007782,
2022-06-27,MDeyetest,83,4,3,0,0,7,5.204492,5.603985,1,0.4311781,1,1,0,0.7785863,
2022-06-27,MDeyetest,83,4,3,0,0,7,6.070418,6.423222,1,0.4596599,4,1,0,1.435314,
2022-06-27,MDeyetest,83,4,3,0,0,7,6.934279,7.221757,1,0.459014,5,1,0,0.09487279,
2022-06-27,MDeyetest,84,4,4,0,0,8,1.64193,0,0,0.4295262,2,1,0,0.5821548,
2022-06-27,MDeyetest,84,4,4,0,0,8,2.496914,2.809063,1,0.4454534,3,1,0,0.9377435,
2022-06-27,MDeyetest,84,4,4,0,0,8,4.218491,4.486701,1,0.4737192,6,1,0,0.9797872,
2022-06-27,MDeyetest,84,4,4,0,0,8,5.063915,5.385751,1,0.4586515,5,1,0,0.315279,
2022-06-27,MDeyetest,84,4,4,0,0,8,5.930461,6.207427,1,0.4293717,2,1,0,2.093028,
2022-06-27,MDeyetest,84,4,4,0,0,8,6.773952,7.036919,1,0.4573798,5,1,0,1.816392,
2022-06-27,MDeyetest,84,4,4,0,0,8,7.607104,7.906168,1,0.4709147,6,1,0,1.281611,
2022-06-27,MDeyetest,85,4,5,0,0,8,1.820449,2.153091,1,0.4702216,6,1,0,2.639675,
2022-06-27,MDeyetest,85,4,5,0,0,8,2.676549,2.989682,1,0.4273055,1,1,0,2.953467,
2022-06-27,MDeyetest,85,4,5,0,0,8,3.518533,3.782266,1,0.4690286,6,1,0,0.5602303,
2022-06-27,MDeyetest,85,4,5,0,0,8,4.352543,4.639992,1,0.4262565,1,1,0,1.708117,
2022-06-27,MDeyetest,85,4,5,0,0,8,5.198775,5.494712,1,0.4537596,4,1,0,1.358115,
2022-06-27,MDeyetest,85,4,5,0,0,8,6.050603,6.294454,1,0.4531531,4,1,0,2.42487,
2022-06-27,MDeyetest,85,4,5,0,0,8,7.739467,0,0,0.4247725,1,1,0,0.798684,
2022-06-27,MDeyetest,86,4,6,0,0,8,1.780971,2.058338,1,0.4679899,6,1,0,1.352629,
2022-06-27,MDeyetest,86,4,6,0,0,8,2.638243,2.937339,1,0.4534298,4,1,0,0.4502396,
2022-06-27,MDeyetest,86,4,6,0,0,8,3.480784,3.791614,1,0.4528297,4,1,0,0.4988932,
2022-06-27,MDeyetest,86,4,6,0,0,8,4.347395,4.624606,1,0.4660189,6,1,0,1.913462,
2022-06-27,MDeyetest,86,4,6,0,0,8,5.191324,5.473196,1,0.451622,5,1,0,0.6849989,
2022-06-27,MDeyetest,86,4,6,0,0,8,6.059773,6.404685,1,0.4236792,2,1,0,1.070641,
2022-06-27,MDeyetest,86,4,6,0,0,8,6.901943,0,0,0.4231696,2,1,0,2.297803,
2022-06-27,MDeyetest,86,4,6,0,0,8,7.769833,8.168507,1,0.4656395,6,1,0,0.8504184,
2022-06-27,MDeyetest,87,4,7,0,0,8,1.937616,2.23818,1,0.451335,5,1,0,2.010226,
2022-06-27,MDeyetest,87,4,7,0,0,8,2.794454,3.259588,1,0.4235556,2,1,0,1.577188,
2022-06-27,MDeyetest,87,4,7,0,0,8,4.482851,4.792587,1,0.4638839,6,1,0,0.5723243,3.964323,
2022-06-27,MDeyetest,87,4,7,0,0,8,5.326208,0,0,0.4089845,0,1,0,1.031924,3.964323,
2022-06-27,MDeyetest,87,4,7,0,0,8,6.171991,6.468961,1,0.4237784,2,1,0,0.3784592,3.964323,
2022-06-27,MDeyetest,87,4,7,0,0,8,7.025126,0,0,0.4232758,1,1,0,2.507568,3.964323,
2022-06-27,MDeyetest,87,4,7,0,0,8,7.868078,8.178054,1,0.4517747,5,1,0,0.7910526,3.964323,
2022-06-27,MDeyetest,88,4,8,0,0,7,1.880925,2.29178,1,0.4376662,3,1,0,2.53335,
2022-06-27,MDeyetest,88,4,8,0,0,7,3.568617,3.992705,1,0.4236535,1,1,0,2.916516,
2022-06-27,MDeyetest,88,4,8,0,0,7,4.422203,4.742942,1,0.4231594,1,1,0,0.3499859,
2022-06-27,MDeyetest,88,4,8,0,0,7,5.267718,0,0,0.4092029,0,1,0,3.505708,
2022-06-27,MDeyetest,88,4,8,0,0,7,6.135062,6.523599,1,0.4642315,6,1,0,2.230112,
2022-06-27,MDeyetest,88,4,8,0,0,7,7.144041,7.600498,1,0.423377,2,1,0,3.052232,
2022-06-27,MDeyetest,89,4,9,0,0,8,2.692736,0,0,0.4228947,2,1,0,2.080931,
2022-06-27,MDeyetest,89,4,9,0,0,8,3.548607,0,0,0.4242246,1,1,0,2.419618,
2022-06-27,MDeyetest,89,4,9,0,0,8,4.384223,0,0,0.4119248,0,1,0,1.786408,
2022-06-27,MDeyetest,89,4,9,0,0,8,5.235895,5.647597,1,0.4537186,5,1,0,1.70869,
2022-06-27,MDeyetest,89,4,9,0,0,8,6.082633,6.412282,1,0.4261185,1,1,0,1.454546,
2022-06-27,MDeyetest,89,4,9,0,0,8,6.923307,0,0,0.4121707,0,1,0,0.4635163,
2022-06-27,MDeyetest,89,4,9,0,0,8,7.791821,8.167939,1,0.4538472,4,1,0,1.534039,
2022-06-27,MDeyetest,90,4,10,0,0,8,1.82727,0,0,0.4128428,0,1,0,1.031545,
2022-06-27,MDeyetest,90,4,10,0,0,8,2.713621,3.081528,1,0.4544823,4,1,0,1.604741,
2022-06-27,MDeyetest,90,4,10,0,0,8,3.559753,3.83716,1,0.4539576,4,1,0,1.411392,
2022-06-27,MDeyetest,90,4,10,0,0,8,4.426477,0,0,0.4130935,0,1,0,2.988324,
2022-06-27,MDeyetest,90,4,10,0,0,8,5.269973,5.568673,1,0.4545798,4,1,0,0.5560232,
2022-06-27,MDeyetest,90,4,10,0,0,8,6.137132,0,0,0.4138046,0,1,0,1.540404,
2022-06-27,MDeyetest,90,4,10,0,0,8,6.980094,7.268391,1,0.4552355,5,1,0,1.344357,
2022-06-27,MDeyetest,90,4,10,0,0,8,7.849867,8.153472,1,0.4412995,3,1,0,0.8057577,
2022-06-27,MDeyetest,91,4,11,0,0,7,1.949695,0,0,0.4274313,1,1,0,1.910288,
2022-06-27,MDeyetest,91,4,11,0,0,7,2.792171,3.071277,1,0.4689379,6,1,0,0.9769872,
2022-06-27,MDeyetest,91,4,11,0,0,7,3.643517,3.937305,1,0.4282596,2,1,0,2.362563,
2022-06-27,MDeyetest,91,4,11,0,0,7,4.491383,4.791761,1,0.454431,4,1,0,1.19763,
2022-06-27,MDeyetest,91,4,11,0,0,7,5.344422,0,0,0.4140149,0,1,0,0.6419396,
2022-06-27,MDeyetest,91,4,11,0,0,7,6.182216,6.624423,1,0.4284731,1,1,0,0.9997552,
2022-06-27,MDeyetest,91,4,11,0,0,7,7.055267,7.402099,1,0.4280487,1,1,0,0.08156469,
2022-06-27,MDeyetest,92,4,12,0,0,8,1.783126,2.08446,1,0.4673485,6,1,0,3.053258,
2022-06-27,MDeyetest,92,4,12,0,0,8,2.62177,2.927884,1,0.427097,1,1,0,0.4861804,
2022-06-27,MDeyetest,92,4,12,0,0,8,3.516906,3.804917,1,0.4530911,4,1,0,0.7181882,
2022-06-27,MDeyetest,92,4,12,0,0,8,4.350085,4.694838,1,0.4525769,4,1,0,0.1887116,
2022-06-27,MDeyetest,92,4,12,0,0,8,5.193754,5.49793,1,0.4520577,4,1,0,1.374301,
2022-06-27,MDeyetest,92,4,12,0,0,8,6.027099,6.316853,1,0.4515344,5,1,0,0.1398823,
2022-06-27,MDeyetest,92,4,12,0,0,8,6.89262,7.259168,1,0.4379486,3,1,0,1.978332,
2022-06-27,MDeyetest,92,4,12,0,0,8,7.736994,8.146067,1,0.4244762,2,1,0,2.540218,
2022-06-27,MDeyetest,93,4,13,0,0,8,1.893537,2.326631,1,0.4240739,2,1,0,1.360275,
2022-06-27,MDeyetest,93,4,13,0,0,8,2.724168,0,0,0.4236232,1,1,0,2.099936,
2022-06-27,MDeyetest,93,4,13,0,0,8,3.575996,3.882998,1,0.4637748,6,1,0,2.338331,
2022-06-27,MDeyetest,93,4,13,0,0,8,4.423974,4.747611,1,0.463191,6,1,0,1.74316,
2022-06-27,MDeyetest,93,4,13,0,0,8,5.282402,5.610091,1,0.4368543,3,1,0,1.839624,
2022-06-27,MDeyetest,93,4,13,0,0,8,6.133211,6.468185,1,0.4492767,5,1,0,1.003272,
2022-06-27,MDeyetest,93,4,13,0,0,8,6.990718,0,0,0.4230677,1,1,0,0.6351982,
2022-06-27,MDeyetest,93,4,13,0,0,8,7.833077,8.2374,1,0.4371409,3,1,0,1.366017,
2022-06-27,MDeyetest,94,4,14,0,0,8,2.069854,0,0,0.4238597,2,1,0,1.966127,
2022-06-27,MDeyetest,94,4,14,0,0,8,2.90488,3.24918,1,0.4507897,4,1,0,0.8481144,
2022-06-27,MDeyetest,94,4,14,0,0,8,3.759783,0,0,0.4245695,2,1,0,1.776962,
2022-06-27,MDeyetest,94,4,14,0,0,8,4.592787,0,0,0.4256803,1,1,0,1.401513,
2022-06-27,MDeyetest,94,4,14,0,0,8,5.435962,5.735854,1,0.4397983,3,1,0,1.270416,
2022-06-27,MDeyetest,94,4,14,0,0,8,6.280281,6.712483,1,0.4393392,3,1,0,2.494263,
2022-06-27,MDeyetest,94,4,14,0,0,8,7.143689,7.445061,1,0.4259754,1,1,0,0.8386015,
2022-06-27,MDeyetest,94,4,14,0,0,8,7.978318,0,0,0.4255643,2,1,0,2.856704,
2022-06-27,MDeyetest,95,4,15,0,0,8,1.990029,0,0,0.4137987,0,1,0,0.6912548,
2022-06-27,MDeyetest,95,4,15,0,0,8,2.836917,3.259698,1,0.4535586,4,1,0,1.633147,
2022-06-27,MDeyetest,95,4,15,0,0,8,3.704424,4.01425,1,0.4273372,1,1,0,1.216436,
2022-06-27,MDeyetest,95,4,15,0,0,8,4.546546,4.759103,1,0.4526365,4,1,0,0.2818553,
2022-06-27,MDeyetest,95,4,15,0,0,8,5.412492,5.828261,1,0.4264674,2,1,0,1.604862,
2022-06-27,MDeyetest,95,4,15,0,0,8,6.258167,6.566895,1,0.4260507,1,1,0,2.501472,
2022-06-27,MDeyetest,95,4,15,0,0,8,7.123631,7.453108,1,0.4639978,6,1,0,1.206583,
2022-06-27,MDeyetest,95,4,15,0,0,8,7.967041,0,0,0.4252425,2,1,0,3.001201,
2022-06-27,MDeyetest,96,4,16,0,0,8,1.882139,2.216904,1,0.4647138,6,1,0,0.4116447,
2022-06-27,MDeyetest,96,4,16,0,0,8,2.716068,0,0,0.4259342,2,1,0,2.242365,
2022-06-27,MDeyetest,96,4,16,0,0,8,3.56068,3.915621,1,0.4270658,1,1,0,0.9291486,
2022-06-27,MDeyetest,96,4,16,0,0,8,4.4045,4.615989,1,0.4521531,4,1,0,0.4205793,
2022-06-27,MDeyetest,96,4,16,0,0,8,6.086764,6.413855,1,0.4644115,6,1,0,0.7556288,
2022-06-27,MDeyetest,96,4,16,0,0,8,6.962961,7.273964,1,0.4512066,5,1,0,1.357394,
2022-06-27,MDeyetest,96,4,16,0,0,8,7.824571,0,0,0.4127656,0,1,0,2.462356,
2022-06-27,MDeyetest,97,4,17,0,0,8,1.893147,0,0,0.4264103,1,1,0,1.681327,
2022-06-27,MDeyetest,97,4,17,0,0,8,2.734573,0,0,0.4275896,1,1,0,3.163412,
2022-06-27,MDeyetest,97,4,17,0,0,8,3.580279,0,0,0.415975,0,1,0,1.262226,
2022-06-27,MDeyetest,97,4,17,0,0,8,4.436333,4.801717,1,0.4680831,6,1,0,0.4722982,
2022-06-27,MDeyetest,97,4,17,0,0,8,5.279533,5.568045,1,0.4292886,2,1,0,2.591783,
2022-06-27,MDeyetest,97,4,17,0,0,8,6.135995,6.412951,1,0.4543137,5,1,0,1.123439,
2022-06-27,MDeyetest,97,4,17,0,0,8,6.978269,7.267274,1,0.4538178,5,1,0,1.717144,
2022-06-27,MDeyetest,97,4,17,0,0,8,7.836247,8.122499,1,0.4407245,3,1,0,1.293466,
2022-06-27,MDeyetest,98,4,18,0,0,8,1.905341,2.248813,1,0.4654533,6,1,0,0.5834977,
2022-06-27,MDeyetest,98,4,18,0,0,8,2.748966,3.037684,1,0.4524331,4,1,0,1.510384,
2022-06-27,MDeyetest,98,4,18,0,0,8,3.620253,3.90439,1,0.4519889,4,1,0,0.7168246,
2022-06-27,MDeyetest,98,4,18,0,0,8,4.470362,4.772859,1,0.451539,4,1,0,1.521485,
2022-06-27,MDeyetest,98,4,18,0,0,8,5.312255,5.614541,1,0.4510842,5,1,0,1.248508,
2022-06-27,MDeyetest,98,4,18,0,0,8,6.15894,6.45886,1,0.4381441,3,1,0,2.203093,
2022-06-27,MDeyetest,98,4,18,0,0,8,7.020962,7.333382,1,0.4377239,3,1,0,1.696044,
2022-06-27,MDeyetest,98,4,18,0,0,8,7.867629,8.201486,1,0.437307,3,1,0,3.264768,
2022-06-27,MDeyetest,99,4,19,0,0,8,2.159561,2.504465,1,0.4245413,2,1,0,0.55778,
2022-06-27,MDeyetest,99,4,19,0,0,8,3.002786,3.280507,1,0.4487855,4,1,0,1.412362,
2022-06-27,MDeyetest,99,4,19,0,0,8,3.85798,4.16938,1,0.4483479,5,1,0,2.136708,
2022-06-27,MDeyetest,99,4,19,0,0,8,4.70224,0,0,0.4111046,0,1,0,2.714691,
2022-06-27,MDeyetest,99,4,19,0,0,8,5.557492,5.991167,1,0.4366436,3,1,0,1.824777,
2022-06-27,MDeyetest,99,4,19,0,0,8,6.390935,6.690685,1,0.4606974,6,1,0,1.581029,
2022-06-27,MDeyetest,99,4,19,0,0,8,7.243018,7.665015,1,0.4235916,2,1,0,1.634105,
2022-06-27,MDeyetest,99,4,19,0,0,8,8.089633,8.433907,1,0.447662,5,1,0,1.111003,
2022-06-27,MDeyetest,100,5,0,0,0,8,1.677102,0,0,0.4227987,1,1,0,0.5702693,
2022-06-27,MDeyetest,100,5,0,0,0,8,2.514374,2.85903,1,0.4360929,3,1,0,2.068195,
2022-06-27,MDeyetest,100,5,0,0,0,8,3.35903,0,0,0.4113055,0,1,0,0.5453635,
2022-06-27,MDeyetest,100,5,0,0,0,8,4.203287,4.525093,1,0.4610814,6,1,0,2.215849,
2022-06-27,MDeyetest,100,5,0,0,0,8,5.057549,5.357687,1,0.424097,1,1,0,1.639605,
2022-06-27,MDeyetest,100,5,0,0,0,8,7.621949,7.967554,1,0.4601597,6,1,0,1.212085,
2022-06-27,MDeyetest,101,5,1,0,0,8,1.827807,2.251995,1,0.4354589,3,1,0,2.376029,
2022-06-27,MDeyetest,101,5,1,0,0,8,2.692221,2.993524,1,0.4472048,5,1,0,0.8416294,
2022-06-27,MDeyetest,101,5,1,0,0,8,3.537902,3.858426,1,0.4225393,2,1,0,3.327373,
2022-06-27,MDeyetest,101,5,1,0,0,8,4.401355,4.628662,1,0.4342777,3,1,0,1.350891,
2022-06-27,MDeyetest,101,5,1,0,0,8,5.246776,5.637039,1,0.4218074,2,1,0,2.93805,
2022-06-27,MDeyetest,101,5,1,0,0,8,6.118827,6.427465,1,0.4455525,5,1,0,2.076411,
2022-06-27,MDeyetest,101,5,1,0,0,8,6.96645,7.290477,1,0.4331152,3,1,0,1.093606,
2022-06-27,MDeyetest,101,5,1,0,0,8,7.82499,0,0,0.4207621,2,1,0,3.279128,
2022-06-27,MDeyetest,102,5,2,0,0,8,1.7821,0,0,0.4096771,0,1,0,2.278643,
2022-06-27,MDeyetest,102,5,2,0,0,8,2.639551,2.992888,1,0.4467117,4,1,0,1.296186,
2022-06-27,MDeyetest,102,5,2,0,0,8,3.482354,0,0,0.4101991,0,1,0,0.8287433,
2022-06-27,MDeyetest,102,5,2,0,0,8,4.349258,4.703102,1,0.4592749,6,1,0,1.562728,
2022-06-27,MDeyetest,102,5,2,0,0,8,5.190121,5.502963,1,0.4227987,2,1,0,1.456159,
2022-06-27,MDeyetest,102,5,2,0,0,8,6.025131,6.28028,1,0.4344397,3,1,0,0.8919711,
2022-06-27,MDeyetest,102,5,2,0,0,8,6.891056,0,0,0.4100862,0,1,0,0.3695653,
2022-06-27,MDeyetest,102,5,2,0,0,8,7.736706,8.213229,1,0.4229982,1,1,0,1.132979,
2022-06-27,MDeyetest,103,5,3,0,0,8,1.849222,2.226233,1,0.4226299,1,1,0,1.306412,
2022-06-27,MDeyetest,103,5,3,0,0,8,2.692993,3.003481,1,0.4461973,4,1,0,0.2579304,
2022-06-27,MDeyetest,103,5,3,0,0,8,3.537714,3.842702,1,0.4457897,4,1,0,1.633866,
2022-06-27,MDeyetest,103,5,3,0,0,8,4.370331,4.658878,1,0.4453793,4,1,0,2.76102,
2022-06-27,MDeyetest,103,5,3,0,0,8,5.205809,0,0,0.4212233,2,1,0,2.972165,
2022-06-27,MDeyetest,103,5,3,0,0,8,6.057654,6.40414,1,0.4579095,6,1,0,1.680162,
2022-06-27,MDeyetest,103,5,3,0,0,8,6.901621,7.263253,1,0.4218126,1,1,0,0.8332174,
2022-06-27,MDeyetest,104,5,4,0,0,8,1.748461,0,0,0.4214733,1,1,0,2.065733,
2022-06-27,MDeyetest,104,5,4,0,0,8,2.592726,3.093599,1,0.4580933,6,1,0,1.281611,
2022-06-27,MDeyetest,104,5,4,0,0,8,3.426527,3.825933,1,0.4339337,3,1,0,0.6094146,
2022-06-27,MDeyetest,104,5,4,0,0,8,4.271148,0,0,0.4098791,0,1,0,1.669529,
2022-06-27,MDeyetest,104,5,4,0,0,8,5.114567,5.213776,1,0.422581,1,1,0,1.067896,
2022-06-27,MDeyetest,104,5,4,0,0,8,5.956909,6.260591,1,0.4459221,4,1,0,1.704562,
2022-06-27,MDeyetest,104,5,4,0,0,8,6.802273,0,0,0.4337034,3,1,0,0.7870849,
2022-06-27,MDeyetest,105,5,5,0,0,8,1.759505,2.193324,1,0.4466003,4,1,0,1.850761,
2022-06-27,MDeyetest,105,5,5,0,0,8,2.625988,2.911829,1,0.4580352,6,1,0,1.399557,
2022-06-27,MDeyetest,105,5,5,0,0,8,3.469847,3.871666,1,0.4340222,3,1,0,1.457905,
2022-06-27,MDeyetest,105,5,5,0,0,8,4.336953,0,0,0.4336544,3,1,0,0.2733977,
