date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-25,JC,37,1,17,0,False,8,5.31815,5.528165,1,0.5999413,5,1,0,3.084007,3.017524,
2022-07-25,JC,37,1,17,0,False,8,6.158741,6.380129,1,0.5632862,1,1,0,1.731218,3.017524,
2022-07-25,JC,37,1,17,0,False,8,6.993894,0,0,0.6019351,6,1,0,3.057423,3.017524,
2022-07-25,JC,37,1,17,0,False,8,7.83407,8.104092,1,0.602151,5,1,0,1.109064,3.017524,
2022-07-25,JC,38,1,18,0,False,7,1.78055,2.038669,1,0.571425,2,1,0,1.991937,
2022-07-25,JC,38,1,18,0,False,7,2.616393,2.861615,1,0.592748,4,1,0,3.017658,
2022-07-25,JC,38,1,18,0,False,7,3.456078,3.69818,1,0.5966544,5,1,0,2.884662,
2022-07-25,JC,38,1,18,0,False,7,4.293681,4.40502,1,0.5670011,2,1,0,3.333956,
2022-07-25,JC,38,1,18,0,False,7,5.133653,5.178317,1,0.5600502,1,1,0,2.550905,
2022-07-25,JC,38,1,18,0,False,7,5.971646,6.186622,1,0.5916106,5,1,0,2.180321,
2022-07-25,JC,38,1,18,0,False,7,6.815108,7.035752,1,0.5899408,5,1,0,0.1988102,
2022-07-25,JC,39,1,19,0,False,7,1.981032,0,0,0.5615079,2,1,0,3.45281,1.816425,
2022-07-25,JC,39,1,19,0,False,7,2.824748,3.139109,1,0.5596932,1,1,0,3.004852,1.816425,
2022-07-25,JC,39,1,19,0,False,7,3.673204,3.884318,1,0.5907379,5,1,0,0.6258884,1.816425,
2022-07-25,JC,39,1,19,0,False,7,4.515365,4.662495,1,0.5571808,1,1,0,3.068161,1.816425,
2022-07-25,JC,39,1,19,0,False,7,5.348397,5.583095,1,0.5559261,1,1,0,1.428481,1.816425,
2022-07-25,JC,39,1,19,0,False,7,6.191729,6.460644,1,0.5704604,3,1,0,2.626443,1.816425,
2022-07-25,JC,39,1,19,0,False,7,7.027766,7.272587,1,0.5535297,1,1,0,1.97764,1.816425,
2022-07-25,JC,40,2,0,0,False,8,1.837469,2.253278,1,0.5884752,6,1,0,1.73054,
2022-07-25,JC,40,2,0,0,False,8,3.531948,3.865031,1,0.5511653,1,1,0,2.118032,
2022-07-25,JC,40,2,0,0,False,8,4.365703,4.729013,1,0.5855926,6,1,0,2.213109,
2022-07-25,JC,40,2,0,0,False,8,5.206861,5.57456,1,0.5640165,3,1,0,1.260674,
2022-07-25,JC,40,2,0,0,False,8,6.883214,0,0,0.5727904,4,1,0,3.973058,
2022-07-25,JC,40,2,0,0,False,8,7.724,8.122186,1,0.5514314,1,1,0,3.268304,
2022-07-25,JC,41,2,1,0,False,8,3.039789,3.406345,1,0.5553456,2,1,0,1.51904,
2022-07-25,JC,41,2,1,0,False,8,3.88289,4.171745,1,0.5442732,0,1,0,1.0752,
2022-07-25,JC,41,2,1,0,False,8,4.717588,4.995426,1,0.5630051,3,1,0,1.280236,
2022-07-25,JC,41,2,1,0,False,8,5.572737,0,0,0.5765702,5,1,0,3.019734,
2022-07-25,JC,41,2,1,0,False,8,6.413532,6.717091,1,0.5855182,6,1,0,1.932696,
2022-07-25,JC,41,2,1,0,False,8,7.252247,7.593902,1,0.5644425,3,1,0,1.242223,
2022-07-25,JC,41,2,1,0,False,8,8.09221,8.448852,1,0.5779294,5,1,0,3.394134,
2022-07-25,JC,42,2,2,0,False,8,1.79998,2.11891,1,0.5475364,1,1,0,2.785372,
2022-07-25,JC,42,2,2,0,False,8,3.473128,3.797925,1,0.5706462,4,1,0,1.017603,
2022-07-25,JC,42,2,2,0,False,8,4.309566,4.619684,1,0.5742294,5,1,0,0.8974388,
2022-07-25,JC,42,2,2,0,False,8,5.152985,5.463098,1,0.5492525,2,1,0,5.516544,
2022-07-25,JC,42,2,2,0,False,8,6.833543,0,0,0.5765963,6,1,0,1.727257,
2022-07-25,JC,42,2,2,0,False,8,7.682456,8.063701,1,0.5613114,3,1,0,0.9644893,
2022-07-25,JC,43,2,3,0,False,8,2.752684,3.073364,1,0.54124,0,1,0,2.967221,
2022-07-25,JC,43,2,3,0,False,8,3.582742,3.887669,1,0.5591628,3,1,0,0.2579304,
2022-07-25,JC,43,2,3,0,False,8,5.28326,5.754251,1,0.5674613,4,1,0,1.044927,
2022-07-25,JC,43,2,3,0,False,8,6.126575,0,0,0.5756698,6,1,0,3.59717,
2022-07-25,JC,43,2,3,0,False,8,7.816759,8.277415,1,0.546461,1,1,0,2.809861,
2022-07-25,JC,44,2,4,0,False,7,1.886565,2.253887,1,0.5455143,1,1,0,2.106822,
2022-07-25,JC,44,2,4,0,False,7,2.729754,3.029814,1,0.544592,1,1,0,1.609611,
2022-07-25,JC,44,2,4,0,False,7,3.5648,3.820359,1,0.5667157,4,1,0,3.028796,
2022-07-25,JC,44,2,4,0,False,7,4.425042,4.682395,1,0.547272,2,1,0,0.9297802,
2022-07-25,JC,44,2,4,0,False,7,5.263616,5.540755,1,0.5645845,4,1,0,2.066207,
2022-07-25,JC,44,2,4,0,False,7,6.127764,6.437857,1,0.5363457,0,1,0,4.66682,
2022-07-25,JC,44,2,4,0,False,7,6.974362,7.23779,1,0.5715301,6,1,0,4.433807,
2022-07-25,JC,45,2,5,0,False,8,1.815946,2.150613,1,0.5390658,1,1,0,0.9013549,
2022-07-25,JC,45,2,5,0,False,8,2.650789,2.928604,1,0.5605075,4,1,0,0.4519747,
2022-07-25,JC,45,2,5,0,False,8,3.510829,3.750741,1,0.5639324,5,1,0,0.9785881,
2022-07-25,JC,45,2,5,0,False,8,4.36019,4.605534,1,0.5672933,6,1,0,1.342609,
2022-07-25,JC,45,2,5,0,False,8,5.194822,5.489519,1,0.5619131,5,1,0,2.257588,
2022-07-25,JC,45,2,5,0,False,8,7.714863,8.019551,1,0.5478435,3,1,0,0.5921526,
2022-07-25,JC,46,2,6,0,False,7,1.553146,1.964914,1,0.5469419,3,1,0,1.876801,
2022-07-25,JC,46,2,6,0,False,7,2.393796,2.742584,1,0.5287862,0,1,0,1.486484,
2022-07-25,JC,46,2,6,0,False,7,3.25026,3.523127,1,0.5580492,5,1,0,0.3310224,
2022-07-25,JC,46,2,6,0,False,7,4.092864,4.453554,1,0.5614071,6,1,0,5.285055,
2022-07-25,JC,46,2,6,0,False,7,4.930558,5.207045,1,0.5604694,6,1,0,1.896304,
2022-07-25,JC,46,2,6,0,False,7,5.770689,0,0,0.5510507,4,1,0,2.105986,
2022-07-25,JC,46,2,6,0,False,7,6.606848,0,0,0.5579957,5,1,0,3.358063,
2022-07-25,JC,47,2,7,0,False,8,1.938999,2.271244,1,0.5393916,2,1,0,0.9151434,
2022-07-25,JC,47,2,7,0,False,8,2.772547,0,0,0.5599192,5,1,0,1.723855,
2022-07-25,JC,47,2,7,0,False,8,3.614237,3.808812,1,0.532718,0,1,0,2.523364,
2022-07-25,JC,47,2,7,0,False,8,5.312716,5.738215,1,0.5660995,6,1,0,1.64342,
2022-07-25,JC,47,2,7,0,False,8,6.150357,6.45987,1,0.5651807,6,1,0,1.512455,
2022-07-25,JC,47,2,7,0,False,8,6.99262,0,0,0.5642524,6,1,0,0.4605518,
2022-07-25,JC,47,2,7,0,False,8,7.827258,0,0,0.5416038,2,1,0,0.590498,
2022-07-25,JC,48,2,8,0,False,8,1.818511,2.174881,1,0.5695728,6,1,0,2.439757,
2022-07-25,JC,48,2,8,0,False,8,2.66038,0,0,0.5387669,1,1,0,2.949023,
2022-07-25,JC,48,2,8,0,False,8,3.496053,3.522561,1,0.5624219,4,1,0,1.883567,
2022-07-25,JC,48,2,8,0,False,8,4.339226,4.560016,1,0.5529799,3,1,0,1.90372,
2022-07-25,JC,48,2,8,0,False,8,5.172439,5.328216,1,0.5606114,4,1,0,3.720576,
2022-07-25,JC,48,2,8,0,False,8,6.848264,0,0,0.5681784,6,1,0,3.340703,
2022-07-25,JC,48,2,8,0,False,8,7.689999,8.059727,1,0.5413115,1,1,0,1.410282,
2022-07-25,JC,49,2,9,0,False,8,1.918635,0,0,0.5363261,0,1,0,1.112059,
2022-07-25,JC,49,2,9,0,False,8,2.761395,3.029565,1,0.5681678,5,1,0,2.492065,
2022-07-25,JC,49,2,9,0,False,8,3.59577,3.921495,1,0.5672407,5,1,0,0.3256589,
2022-07-25,JC,49,2,9,0,False,8,4.439707,4.729014,1,0.5536784,3,1,0,0.9211111,
2022-07-25,JC,49,2,9,0,False,8,5.283248,5.555143,1,0.5444795,2,1,0,3.507271,
2022-07-25,JC,49,2,9,0,False,8,6.960887,7.265554,1,0.5395147,1,1,0,5.406786,
2022-07-25,JC,49,2,9,0,False,8,7.802522,8.091677,1,0.5678524,6,1,0,1.940578,
2022-07-25,JC,50,2,10,0,False,8,1.896034,0,0,0.5421314,2,1,0,2.523519,
2022-07-25,JC,50,2,10,0,False,8,3.595348,3.955571,1,0.5692201,6,1,0,3.075935,
2022-07-25,JC,50,2,10,0,False,8,4.430739,4.749293,1,0.5352766,0,1,0,1.473261,
2022-07-25,JC,50,2,10,0,False,8,5.264058,5.585063,1,0.5675195,6,1,0,3.418561,
2022-07-25,JC,50,2,10,0,False,8,6.348528,6.683616,1,0.5502319,3,1,0,3.95364,
2022-07-25,JC,50,2,10,0,False,8,7.184572,7.493877,1,0.5576082,4,1,0,1.966624,
2022-07-25,JC,50,2,10,0,False,8,8.018693,8.372507,1,0.5324411,0,1,0,2.556424,
2022-07-25,JC,51,2,11,0,False,8,2.109018,2.382727,1,0.5559859,4,1,0,3.771851,
2022-07-25,JC,51,2,11,0,False,8,3.795912,4.150066,1,0.559228,5,1,0,3.465997,
2022-07-25,JC,51,2,11,0,False,8,4.635457,5.14625,1,0.5383579,2,1,0,3.62693,
2022-07-25,JC,51,2,11,0,False,8,5.471015,5.857502,1,0.5296546,0,1,0,3.316056,
2022-07-25,JC,51,2,11,0,False,8,6.323698,6.636086,1,0.5369591,2,1,0,3.74685,
2022-07-25,JC,51,2,11,0,False,8,7.160926,7.448375,1,0.5323193,1,1,0,2.695588,
2022-07-25,JC,51,2,11,0,False,8,7.996317,8.277518,1,0.5592257,6,1,0,1.682141,
2022-07-25,JC,52,2,12,0,False,8,2.031964,2.313027,1,0.5270154,0,1,0,1.970502,
2022-07-25,JC,52,2,12,0,False,8,2.864677,3.164506,1,0.5263547,0,1,0,2.888799,
2022-07-25,JC,52,2,12,0,False,8,5.393621,5.773921,1,0.5335239,2,1,0,1.459783,
2022-07-25,JC,52,2,12,0,False,8,6.252938,6.629407,1,0.5484117,4,1,0,3.410247,
2022-07-25,JC,52,2,12,0,False,8,7.091724,7.383357,1,0.5283365,1,1,0,3.736278,
2022-07-25,JC,52,2,12,0,False,8,7.936953,8.247138,1,0.550796,5,1,0,0.8948184,
2022-07-25,JC,53,2,13,0,False,8,1.784241,2.085921,1,0.5270336,1,1,0,5.483479,
2022-07-25,JC,53,2,13,0,False,8,2.621805,2.909642,1,0.5225529,0,1,0,3.028279,
2022-07-25,JC,53,2,13,0,False,8,3.473016,3.779033,1,0.5219351,0,1,0,1.577188,
2022-07-25,JC,53,2,13,0,False,8,4.309855,4.63151,1,0.5289487,2,1,0,2.69704,
2022-07-25,JC,53,2,13,0,False,8,5.151835,5.491159,1,0.5207471,0,1,0,4.60781,
2022-07-25,JC,53,2,13,0,False,8,5.993858,6.471128,1,0.5277129,2,1,0,2.005255,
2022-07-25,JC,53,2,13,0,False,8,6.828446,7.20028,1,0.5345988,3,1,0,3.997725,
2022-07-25,JC,53,2,13,0,False,8,7.684434,8.008856,1,0.5226837,1,1,0,0.608772,
2022-07-25,JC,54,2,14,0,False,8,1.899722,2.173752,1,0.5333066,3,1,0,6.397182,
2022-07-25,JC,54,2,14,0,False,8,2.743834,3.043418,1,0.5438629,5,1,0,3.571222,
2022-07-25,JC,54,2,14,0,False,8,4.42839,0,0,0.5245927,2,1,0,0.2148914,
2022-07-25,JC,54,2,14,0,False,8,5.265059,0,0,0.522566,1,1,0,3.551209,
2022-07-25,JC,54,2,14,0,False,8,6.129769,6.500529,1,0.5280067,2,1,0,1.678531,
2022-07-25,JC,54,2,14,0,False,8,6.974331,7.2861,1,0.5497159,6,1,0,2.570322,
2022-07-25,JC,54,2,14,0,False,8,7.814066,8.103001,1,0.5193465,0,1,0,0.652521,
2022-07-25,JC,55,2,15,0,False,8,1.998001,0,0,0.5224563,1,1,0,2.365213,
2022-07-25,JC,55,2,15,0,False,8,2.846508,3.11393,1,0.5278561,2,1,0,3.562219,
2022-07-25,JC,55,2,15,0,False,8,3.682475,3.960232,1,0.5272593,2,1,0,3.290215,
2022-07-25,JC,55,2,15,0,False,8,5.359431,5.682146,1,0.5266415,2,1,0,0.608772,
2022-07-25,JC,55,2,15,0,False,8,6.256828,6.602219,1,0.5223489,1,1,0,0.3146578,
2022-07-25,JC,55,2,15,0,False,8,7.092741,7.359735,1,0.521765,1,1,0,2.496224,
2022-07-25,JC,55,2,15,0,False,8,7.945623,8.223742,1,0.5175319,0,1,0,0.2373883,
2022-07-25,JC,56,2,16,0,False,8,1.876285,2.116588,1,0.5169902,0,1,0,0.6932335,
2022-07-25,JC,56,2,16,0,False,8,2.709283,3.052486,1,0.5200925,1,1,0,2.330954,
2022-07-25,JC,56,2,16,0,False,8,3.569945,3.796151,1,0.5159287,0,1,0,5.183495,
2022-07-25,JC,56,2,16,0,False,8,4.40845,0,0,0.5189598,1,1,0,2.797644,
2022-07-25,JC,56,2,16,0,False,8,5.251429,5.539098,1,0.5314119,3,1,0,5.633256,
2022-07-25,JC,56,2,16,0,False,8,6.929241,7.265415,1,0.5308126,3,1,0,4.884112,
2022-07-25,JC,56,2,16,0,False,8,7.782595,8.137,1,0.5194269,1,1,0,2.244633,
2022-07-25,JC,57,2,17,0,False,8,1.883758,2.203799,1,0.5368211,4,1,0,2.176368,
2022-07-25,JC,57,2,17,0,False,8,2.717301,3.023003,1,0.5146903,0,1,0,1.94672,
2022-07-25,JC,57,2,17,0,False,8,3.550837,0,0,0.5213083,2,1,0,0.6391903,
2022-07-25,JC,57,2,17,0,False,8,4.395399,4.693852,1,0.5443619,6,1,0,0.8451096,
2022-07-25,JC,57,2,17,0,False,8,5.237886,5.508379,1,0.536612,4,1,0,1.658592,
2022-07-25,JC,57,2,17,0,False,8,6.91615,0,0,0.5395848,5,1,0,1.650549,
2022-07-25,JC,57,2,17,0,False,8,7.746013,8.079564,1,0.5164344,0,1,0,1.765914,
2022-07-25,JC,58,2,18,0,False,8,2.006903,2.284022,1,0.5372574,4,1,0,3.101919,
2022-07-25,JC,58,2,18,0,False,8,2.847289,3.145738,1,0.5153543,0,1,0,4.375466,
2022-07-25,JC,58,2,18,0,False,8,3.684949,0,0,0.5431999,6,1,0,2.811255,
2022-07-25,JC,58,2,18,0,False,8,4.539005,4.782728,1,0.5451,6,1,0,2.633662,
2022-07-25,JC,58,2,18,0,False,8,5.383077,0,0,0.5161456,0,1,0,2.943774,
2022-07-25,JC,58,2,18,0,False,8,6.226426,6.482502,1,0.5175276,0,1,0,4.200159,
2022-07-25,JC,58,2,18,0,False,8,7.068102,0,0,0.5312193,3,1,0,2.596838,
2022-07-25,JC,58,2,18,0,False,8,7.904021,0,0,0.5186271,0,1,0,1.242066,
2022-07-25,JC,59,2,19,0,False,8,2.017529,2.296327,1,0.5344081,3,1,0,2.260014,
2022-07-25,JC,59,2,19,0,False,8,2.863613,3.12026,1,0.5409443,4,1,0,1.084803,
2022-07-25,JC,59,2,19,0,False,8,3.698361,3.764239,1,0.5474657,6,1,0,2.778476,
2022-07-25,JC,59,2,19,0,False,8,4.551436,4.813408,1,0.5397702,4,1,0,1.434632,
2022-07-25,JC,59,2,19,0,False,8,5.387521,0,0,0.5462518,6,1,0,2.189816,
2022-07-25,JC,59,2,19,0,False,8,6.22105,6.472705,1,0.5233703,1,1,0,4.187363,
2022-07-25,JC,59,2,19,0,False,8,7.063047,7.30013,1,0.5263469,2,1,0,0.9761857,
2022-07-25,JC,59,2,19,0,False,8,7.923355,7.949506,1,0.5257968,2,1,0,0.1855749,
2022-07-25,JC,60,3,0,0,False,7,1.799748,2.099277,1,0.5182195,0,1,0,1.564355,
2022-07-25,JC,60,3,0,0,False,7,2.633688,2.887891,1,0.524729,2,1,0,2.208151,
2022-07-25,JC,60,3,0,0,False,7,3.467816,0,0,0.5311976,3,1,0,2.228444,
2022-07-25,JC,60,3,0,0,False,7,4.309234,4.507186,1,0.5328123,3,1,0,3.064074,
2022-07-25,JC,60,3,0,0,False,7,5.14298,0,0,0.5462651,6,1,0,2.087692,5.14298,
2022-07-25,JC,60,3,0,0,False,7,5.98474,0,0,0.523583,1,1,0,1.592007,5.14298,
2022-07-25,JC,60,3,0,0,False,7,7.720615,7.983461,1,0.5285227,2,1,0,1.054063,5.14298,7.116648,
2022-07-25,JC,61,3,1,0,False,7,2.440114,2.704584,1,0.5244844,1,1,0,0.6262009,
2022-07-25,JC,61,3,1,0,False,7,3.292835,3.598162,1,0.5204862,0,1,0,1.438447,
2022-07-25,JC,61,3,1,0,False,7,4.129341,4.262775,1,0.5339271,3,1,0,1.817146,
2022-07-25,JC,61,3,1,0,False,7,4.970061,5.127598,1,0.5438136,5,1,0,0.3274564,
2022-07-25,JC,61,3,1,0,False,7,5.816449,5.949988,1,0.5258858,2,1,0,2.411028,
2022-07-25,JC,61,3,1,0,False,7,7.174658,7.456428,1,0.5322962,3,1,0,2.923221,6.680677,
2022-07-25,JC,62,3,2,0,False,8,1.985068,0,0,0.5421311,5,1,0,1.637814,
2022-07-25,JC,62,3,2,0,False,8,2.829807,3.075446,1,0.5473108,6,1,0,1.974173,
2022-07-25,JC,62,3,2,0,False,8,3.666348,3.796497,1,0.5433003,5,1,0,5.109982,
2022-07-25,JC,62,3,2,0,False,8,4.505574,4.761051,1,0.542744,5,1,0,1.856673,
2022-07-25,JC,62,3,2,0,False,8,5.347474,5.481012,1,0.5318644,3,1,0,3.033833,
2022-07-25,JC,62,3,2,0,False,8,6.180617,0,0,0.5450526,6,1,0,4.066401,6.180617,
2022-07-25,JC,62,3,2,0,False,8,7.024197,7.034536,1,0.5261587,2,1,0,4.039584,6.180617,
2022-07-25,JC,62,3,2,0,False,8,7.867796,8.137671,1,0.5393654,4,1,0,1.234955,6.180617,
2022-07-25,JC,63,3,3,0,False,7,1.635879,1.916815,1,0.5319759,3,1,0,1.702379,
2022-07-25,JC,63,3,3,0,False,7,3.313119,3.624236,1,0.5382814,4,1,0,1.719991,
2022-07-25,JC,63,3,3,0,False,7,4.162386,4.426361,1,0.5377364,4,1,0,4.296509,
2022-07-25,JC,63,3,3,0,False,7,5.002517,5.105412,1,0.5236405,2,1,0,1.26625,
2022-07-25,JC,63,3,3,0,False,7,5.83837,5.875061,1,0.5197875,1,1,0,2.138356,
2022-07-25,JC,63,3,3,0,False,7,6.692708,6.704183,1,0.5226859,2,1,0,0.3165179,
2022-07-25,JC,64,3,4,0,False,8,2.224072,2.534942,1,0.5423349,6,1,0,5.129767,
2022-07-25,JC,64,3,4,0,False,8,3.068402,3.336896,1,0.541815,6,1,0,2.367446,
2022-07-25,JC,64,3,4,0,False,8,3.920427,4.120182,1,0.5211922,2,1,0,2.374875,
2022-07-25,JC,64,3,4,0,False,8,4.757069,5.035689,1,0.5374237,5,1,0,1.22589,
2022-07-25,JC,64,3,4,0,False,8,5.586718,5.899436,1,0.5269017,3,1,0,1.348862,
2022-07-25,JC,64,3,4,0,False,8,6.423086,6.700307,1,0.5131298,0,1,0,1.648414,
2022-07-25,JC,64,3,4,0,False,8,7.264029,0,0,0.512699,0,1,0,3.027115,
2022-07-25,JC,64,3,4,0,False,8,8.105677,8.40856,1,0.527199,3,1,0,2.07037,
2022-07-25,JC,65,3,5,0,False,7,1.832322,2.195122,1,0.5200802,2,1,0,2.289355,
2022-07-25,JC,65,3,5,0,False,7,2.674423,2.951784,1,0.5328348,4,1,0,0.4877876,
2022-07-25,JC,65,3,5,0,False,7,3.517203,3.781974,1,0.5323232,4,1,0,2.797504,
2022-07-25,JC,65,3,5,0,False,7,4.361278,4.591235,1,0.5154364,1,1,0,2.946898,
2022-07-25,JC,65,3,5,0,False,7,5.195883,5.528508,1,0.5149774,1,1,0,1.847268,
2022-07-25,JC,65,3,5,0,False,7,6.043615,6.257473,1,0.5341277,5,1,0,3.134815,
2022-07-25,JC,66,3,6,0,False,8,2.119324,2.456598,1,0.514044,1,1,0,2.612694,
2022-07-25,JC,66,3,6,0,False,8,2.955972,3.233644,1,0.5364214,6,1,0,3.491157,
2022-07-25,JC,66,3,6,0,False,8,3.81122,3.946102,1,0.5131482,1,1,0,2.202915,
2022-07-25,JC,66,3,6,0,False,8,4.657644,4.933852,1,0.5321803,5,1,0,1.821342,
2022-07-25,JC,66,3,6,0,False,8,5.511715,5.832716,1,0.5316822,5,1,0,1.450504,
2022-07-25,JC,66,3,6,0,False,8,7.187688,7.655762,1,0.5118622,1,1,0,0.7795909,
2022-07-25,JC,66,3,6,0,False,8,8.028193,8.373837,1,0.5338971,6,1,0,1.98948,
2022-07-25,JC,67,3,7,0,False,8,1.840633,2.173268,1,0.5270103,4,1,0,1.019332,
2022-07-25,JC,67,3,7,0,False,8,2.697797,2.999496,1,0.5329554,6,1,0,0.7750598,
2022-07-25,JC,67,3,7,0,False,8,3.540497,3.585246,1,0.5069192,0,1,0,1.45293,
2022-07-25,JC,67,3,7,0,False,8,4.396563,4.684318,1,0.5128784,2,1,0,1.325151,
2022-07-25,JC,67,3,7,0,False,8,5.238492,5.551028,1,0.5283842,5,1,0,2.592085,
2022-07-25,JC,67,3,7,0,False,8,6.080333,6.301369,1,0.5183776,3,1,0,3.285331,
2022-07-25,JC,67,3,7,0,False,8,6.927251,7.172667,1,0.5179366,3,1,0,1.334275,
2022-07-25,JC,67,3,7,0,False,8,7.771423,8.203925,1,0.5238162,4,1,0,4.731972,
2022-07-25,JC,68,3,8,0,False,8,1.653954,1.964654,1,0.5076224,1,1,0,4.824992,
2022-07-25,JC,68,3,8,0,False,8,2.484194,2.738636,1,0.5166309,3,1,0,3.050884,
2022-07-25,JC,68,3,8,0,False,8,3.318843,3.364303,1,0.522463,4,1,0,3.195308,
2022-07-25,JC,68,3,8,0,False,8,4.174861,0,0,0.5282957,6,1,0,1.137976,4.152625,
2022-07-25,JC,68,3,8,0,False,8,5.014904,5.084169,1,0.5171432,3,1,0,1.150801,4.152625,
2022-07-25,JC,68,3,8,0,False,8,5.852121,6.086077,1,0.5229607,4,1,0,4.628677,4.152625,
2022-07-25,JC,68,3,8,0,False,8,7.555719,7.86721,1,0.5256341,5,1,0,0.7184606,4.152625,
2022-07-25,JC,69,3,9,0,False,7,1.514232,1.773655,1,0.5158561,3,1,0,0.4575681,
2022-07-25,JC,69,3,9,0,False,7,2.35238,2.607258,1,0.5216658,4,1,0,1.733478,
2022-07-25,JC,69,3,9,0,False,7,3.204502,3.483104,1,0.5243495,5,1,0,1.54826,
2022-07-25,JC,69,3,9,0,False,7,4.884711,5.262186,1,0.5239116,5,1,0,4.703404,4.540232,
2022-07-25,JC,69,3,9,0,False,7,5.723064,6.001084,1,0.5048653,1,1,0,1.951439,4.540232,
2022-07-25,JC,69,3,9,0,False,7,6.56135,0,0,0.5230352,5,1,0,1.317598,4.540232,
2022-07-25,JC,70,3,10,0,False,8,1.862564,2.130464,1,0.5150666,3,1,0,0.2185032,
2022-07-25,JC,70,3,10,0,False,8,2.705437,2.974112,1,0.5084573,2,1,0,2.548295,
2022-07-25,JC,70,3,10,0,False,8,3.704269,3.980617,1,0.5204197,4,1,0,2.169342,
2022-07-25,JC,70,3,10,0,False,8,5.395895,0,0,0.5230725,5,1,0,2.746947,
2022-07-25,JC,70,3,10,0,False,8,6.236987,6.56023,1,0.5027672,0,1,0,2.542374,
2022-07-25,JC,70,3,10,0,False,8,7.07256,7.348382,1,0.5085447,2,1,0,1.7558,
2022-07-25,JC,70,3,10,0,False,8,7.91382,8.179704,1,0.5081476,2,1,0,1.352918,
2022-07-25,JC,71,3,11,0,False,8,2.13448,2.445065,1,0.5231189,5,1,0,4.081063,1.538615,
2022-07-25,JC,71,3,11,0,False,8,2.984859,3.230409,1,0.5012369,0,1,0,1.414992,1.538615,
2022-07-25,JC,71,3,11,0,False,8,3.821348,3.895793,1,0.5008755,0,1,0,5.05722,1.538615,
2022-07-25,JC,71,3,11,0,False,8,4.673529,4.934031,1,0.5248691,6,1,0,1.416789,1.538615,
2022-07-25,JC,71,3,11,0,False,8,5.507723,5.652483,1,0.5244166,6,1,0,2.316382,1.538615,
2022-07-25,JC,71,3,11,0,False,8,6.337368,6.558272,1,0.5239972,6,1,0,2.034517,1.538615,
2022-07-25,JC,71,3,11,0,False,8,7.173528,7.423609,1,0.5024037,1,1,0,2.454314,1.538615,
2022-07-25,JC,72,3,12,0,False,8,1.728507,2.074683,1,0.5020113,1,1,0,1.713265,
2022-07-25,JC,72,3,12,0,False,8,2.561909,2.70613,1,0.5197814,5,1,0,1.39297,
2022-07-25,JC,72,3,12,0,False,8,3.417795,0,0,0.5193736,5,1,0,1.862356,
2022-07-25,JC,72,3,12,0,False,8,4.261987,4.384193,1,0.5115414,3,1,0,1.238595,
2022-07-25,JC,72,3,12,0,False,8,5.094287,0,0,0.5111485,3,1,0,2.250468,
2022-07-25,JC,72,3,12,0,False,8,5.936564,6.084085,1,0.5002546,0,1,0,2.984062,
2022-07-25,JC,72,3,12,0,False,8,6.771878,6.882645,1,0.5029006,1,1,0,1.057029,
2022-07-25,JC,72,3,12,0,False,8,7.615301,7.732002,1,0.5025045,1,1,0,2.179424,
2022-07-25,JC,73,3,13,0,False,8,1.798887,2.09896,1,0.5201527,5,1,0,0.5028,
2022-07-25,JC,73,3,13,0,False,8,2.644276,2.890847,1,0.5197571,5,1,0,1.483585,
2022-07-25,JC,73,3,13,0,False,8,3.488654,3.599351,1,0.5013555,1,1,0,0.3505445,
2022-07-25,JC,73,3,13,0,False,8,5.188299,5.520241,1,0.5159672,4,1,0,2.768454,
2022-07-25,JC,73,3,13,0,False,8,6.035372,6.309077,1,0.5215472,6,1,0,1.588931,
2022-07-25,JC,73,3,13,0,False,8,6.875638,7.053836,1,0.5151702,4,1,0,1.794714,
2022-07-25,JC,73,3,13,0,False,8,7.711059,7.898611,1,0.5088276,3,1,0,2.947363,
2022-07-25,JC,74,3,14,0,False,8,1.79434,2.126382,1,0.499565,1,1,0,2.247247,
2022-07-25,JC,74,3,14,0,False,8,2.640616,2.90841,1,0.5198805,6,1,0,1.735396,
2022-07-25,JC,74,3,14,0,False,8,3.474567,3.723723,1,0.4988736,1,1,0,0.4735395,
2022-07-25,JC,74,3,14,0,False,8,4.317405,4.51661,1,0.4984934,1,1,0,2.19437,
2022-07-25,JC,74,3,14,0,False,8,5.162039,0,0,0.5187443,6,1,0,1.752118,
2022-07-25,JC,74,3,14,0,False,8,6.005668,6.249825,1,0.5169888,5,1,0,2.605191,
2022-07-25,JC,74,3,14,0,False,8,6.839547,0,0,0.5136486,4,1,0,1.148929,
2022-07-25,JC,74,3,14,0,False,8,7.670805,7.837147,1,0.5148103,4,1,0,1.977442,
2022-07-25,JC,75,3,15,0,False,7,1.519762,1.772367,1,0.508529,3,1,0,2.020423,
2022-07-25,JC,75,3,15,0,False,7,2.364222,2.619559,1,0.5169606,5,1,0,2.020811,
2022-07-25,JC,75,3,15,0,False,7,3.213051,3.302111,1,0.5194789,6,1,0,0.4256662,
2022-07-25,JC,75,3,15,0,False,7,4.058049,4.15785,1,0.4986541,1,1,0,1.240016,
2022-07-25,JC,75,3,15,0,False,7,4.901083,5.024929,1,0.5070554,3,1,0,2.773752,
